Stop Time
-0.147893,9.849365
Routine begin.
-0.352163,2.980774,3.672151,0.000977
-0.352217,2.980803,3.672333,0.011963
-0.352298,2.980615,3.672410,0.023193
-0.352404,2.980643,3.672603,0.034180
-0.352404,2.980643,3.672603,0.045410
-0.351967,2.980834,3.671978,0.056396
-0.352113,2.980757,3.671971,0.067627
-0.352079,2.980613,3.672069,0.078857
-0.352113,2.980604,3.672194,0.089844
-0.352269,2.980585,3.672251,0.101074
-0.352342,2.980581,3.672393,0.112061
-0.352353,2.980650,3.672520,0.123291
-0.352396,2.980643,3.672652,0.134277
-0.352434,2.980646,3.672647,0.145508
-0.352474,2.980595,3.672760,0.156494
-0.352440,2.980741,3.672691,0.167725
-0.352489,2.980444,3.672609,0.178711
-0.352538,2.980421,3.672696,0.189941
-0.352538,2.980421,3.672696,0.200928
-0.352631,2.980498,3.672716,0.212158
-0.352714,2.980327,3.672831,0.223145
-0.351473,2.980216,3.670704,0.234375
-0.351736,2.980566,3.671089,0.245361
-0.351753,2.980589,3.671104,0.256592
-0.351478,2.980568,3.670596,0.267578
-0.351437,2.980609,3.670576,0.278809
-0.351460,2.980631,3.670542,0.289795
-0.351479,2.980653,3.670488,0.301025
-0.351409,2.980657,3.670504,0.312012
-0.351314,2.980631,3.670503,0.323242
-0.351268,2.980631,3.670506,0.334229
-0.351333,2.980406,3.670397,0.345459
-0.351333,2.980406,3.670397,0.356445
-0.351145,2.980424,3.670217,0.367676
-0.351153,2.980283,3.670161,0.378662
-0.351150,2.980245,3.670225,0.389893
-0.351150,2.980245,3.670225,0.400879
-0.351209,2.980316,3.670328,0.412109
-0.351240,2.980383,3.670393,0.423096
-0.351243,2.980391,3.670399,0.434326
-0.351304,2.980326,3.670330,0.445313
-0.351325,2.980337,3.670350,0.456543
-0.351620,2.980531,3.670715,0.467529
-0.351639,2.980523,3.670797,0.478760
-0.351648,2.980534,3.670835,0.489746
-0.351375,2.980564,3.670465,0.500977
-0.351397,2.980577,3.670472,0.511963
-0.351534,2.980491,3.670478,0.523193
-0.351545,2.980485,3.670518,0.534180
-0.351540,2.980224,3.670502,0.545410
-0.351559,2.980384,3.670529,0.556397
-0.351559,2.980384,3.670529,0.567627
-0.351664,2.980344,3.670701,0.578857
-0.351483,2.980151,3.670537,0.589844
-0.351483,2.980151,3.670537,0.601074
-0.351643,2.980191,3.670721,0.612061
-0.351203,2.980392,3.670198,0.623291
-0.351203,2.980392,3.670198,0.634277
-0.351322,2.980088,3.670309,0.645508
-0.351332,2.980089,3.670379,0.656494
-0.351434,2.980282,3.670623,0.667725
-0.351045,2.980099,3.669979,0.678711
-0.351345,2.979881,3.670408,0.689941
-0.351345,2.979881,3.670408,0.700928
-0.351386,2.979836,3.670391,0.712158
-0.351391,2.979951,3.670331,0.723145
-0.351722,2.980241,3.671066,0.734375
-0.351722,2.980241,3.671066,0.745361
-0.351436,2.980426,3.670830,0.756592
-0.351438,2.980444,3.670876,0.767578
-0.351438,2.980444,3.670876,0.778809
-0.351913,2.980300,3.671438,0.789795
-0.351988,2.980284,3.671562,0.801025
-0.351988,2.980284,3.671562,0.812012
-0.352028,2.980356,3.671640,0.823242
-0.352148,2.980213,3.671651,0.834229
-0.352196,2.980306,3.671749,0.845459
-0.352255,2.980322,3.671891,0.856445
-0.352336,2.980337,3.672005,0.867676
-0.352336,2.980337,3.672005,0.878662
